16, "Bostadsrättsföreningen Lunna Töser", "368873", "046-12 18 46", "Lund", "", "/Lund/Bostadsr%C3%A4ttsf%C3%B6reningen_Lunna_T%C3%B6ser/368873", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+V%c3%a4gen+13%2c+22358%2c+LUND%2c+Sweden"
17, "Bostadsrättsföreningen Lunnagatan", "2625660", "060-600 80 17", "Lerum", "", "/Lerum/Bostadsr%C3%A4ttsf%C3%B6reningen_Lunnagatan/2625660", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lunnagatan+23%2c+44350%2c+LERUM%2c+Sweden"
18, "Bostadsrättsföreningen Luntantu Nr 1", "2595053", "031-10 11 85", "Göteborg", "", "/G%C3%B6teborg/Bostadsr%C3%A4ttsf%C3%B6reningen_Luntantu_Nr_1/2595053", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Luntantugatan+2%2c+41120%2c+G%c3%96TEBORG%2c+Sweden"
19, "Bostadsrättsföreningen Luntmakargatan 63", "1336133", "08-34 30 13", "Nacka", "", "/Nacka/Bostadsr%C3%A4ttsf%C3%B6reningen_Luntmakargatan_63/1336133", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3%2c+13106%2c+NACKA%2c+Sweden"
20, "Bostadsrättsföreningen Lutan Nr 20", "1214826", "036-71 99 40", "Lekeryd", "", "/Lekeryd/Bostadsr%C3%A4ttsf%C3%B6reningen_Lutan_Nr_20/1214826", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vireda+%c3%96sterg%c3%a5rd+27%2c+56196%2c+LEKERYD%2c+Sweden"
21, "Bostadsrättsföreningen Luthergården", "1417248", "026-65 93 48", "Gävle", "", "/G%C3%A4vle/Bostadsr%C3%A4ttsf%C3%B6reningen_Lutherg%C3%A5rden/1417248", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sofiaplan+19+B%2c+80253%2c+G%c3%84VLE%2c+Sweden"
22, "Bostadsrättsföreningen Lyan", "2591481", "0243-23 00 05", "Borlänge", "", "/Borl%C3%A4nge/Bostadsr%C3%A4ttsf%C3%B6reningen_Lyan/2591481", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+258%2c+78123%2c+BORL%c3%84NGE%2c+Sweden"
23, "Bostadsrättsföreningen Lyckå", "358996", "0455-825 17", "Lyckeby", "", "/Lyckeby/Bostadsr%C3%A4ttsf%C3%B6reningen_Lyck%C3%A5/358996", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axel+W+Anderssons+v%c3%a4g+8+B%2c+37162%2c+LYCKEBY%2c+Sweden"
24, "Bostadsrättsföreningen Lyckan", "2597165", "044-24 14 77", "Åhus", "", "/%C3%85hus/Bostadsr%C3%A4ttsf%C3%B6reningen_Lyckan/2597165", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nnowsgatan+10+B%2c+29631%2c+%c3%85HUS%2c+Sweden"
25, "Bostadsrättsföreningen Lyckan 1", "1391959", "0141-21 52 60", "Motala", "", "/Motala/Bostadsr%C3%A4ttsf%C3%B6reningen_Lyckan_1/1391959", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ostdalsgatan+45%2c+59139%2c+MOTALA%2c+Sweden"
